Z3,Z1,Z2,X,Y
-0.056376190861944786,-1.888435280225558,-0.6851251750727664,-1.972741331661625,-4.679030448890266
-0.5127480920048314,0.05421365334360956,0.21859825875701,1.82605537792657,2.668653561842238
0.006237178263039597,0.9679723239724533,1.4071030828431834,2.404721493120774,4.91573714425794
2.3017284216902625,-0.045991697651129544,3.323469966667668,3.247632054645064,8.247723854689955
0.5402291333243561,-0.2154372771837982,-0.8150668625967439,1.5324629715740514,0.9766121678909778
-1.8839482435081256,0.9907786292632791,-3.4948496086062977,-2.3554996536121378,-6.437428151969233
-0.4642101540949133,2.326025020778163,-1.370616393365744,0.6481700956113579,1.2042933166910395
-1.1990368054037306,0.6254986097415556,-1.736995161360112,-1.3807380319085558,-4.391235961693761
-0.2973908418737298,-0.25806436003763455,0.3065683064806957,-1.2203837677256444,-1.2518583823141052
0.20617217993199105,0.5167691920371765,-1.8534045965398143,-0.3110429250463762,-2.2823523094229037
-0.3004501573427443,-0.9233465190410637,-0.3991791112089836,-2.118742592214015,-1.3369457077694111
1.4944555513490798,-1.878611394451194,2.319547105627624,1.5488304085379214,3.5856014645286387
0.832245947264744,0.4502497859939933,-0.28365234225696356,-0.2221204587185927,2.0280099698791956
-0.7795835097598145,-0.34136097784656083,-0.9729733739006283,-0.6901307389346272,-2.191075477682707
1.0707674374088076,-0.15989315917936833,0.45969437592424456,-1.0018168328398052,2.1136259691175834
0.0946986977563329,0.7442360528588656,-0.6436473255632896,-1.5792210430901643,-1.7162699900909122
-0.08669241086559355,1.5435104802798663,-0.86374050743961,-0.3390365146768778,1.2989149450880064
0.09050349579138352,2.269567486512966,-0.6202765148461834,1.1729688328371992,2.346062264969825
1.4492896662442365,-0.6210838619718828,0.7949893004293666,-0.1082580161704903,2.3172696212499178
-0.3655204689277788,-0.4187149343943598,-0.8268676741221761,-0.8715705374560825,-2.570030956263578
0.5960860945567857,-0.0008907085406013568,1.2274374118628448,0.6591197629343698,2.6756152320444873
-0.08515867621567612,0.9754399725048447,0.5787026245549691,4.591622262144425,6.449662206714183
0.6554902765335348,0.7009478640987548,1.521586283194781,2.3223389195533324,5.924155699564113
-1.3743351546854365,0.6051928863082795,-1.9171347011444761,0.4771560759618756,-3.0210718528629728
1.6435395683456693,-0.15159086291267132,2.230841044699889,0.8944903080111304,4.444756325200476
0.408889820345375,-3.3635490090704288,-0.40396276347236615,-4.555390657183028,-8.57070252742687
0.3091825639637106,-1.408600954116947,-0.2098536066413096,-2.176546330693775,-3.6913994722222654
0.3097926487945632,1.8993414265605604,-0.11081883005789145,2.941467448054591,5.127272258609267
-1.3277017442624157,1.9768185581685005,-1.707550817904214,-0.740132401974587,-2.487414904266437
0.5561015514850359,0.3997460312278471,0.6970805050618801,0.9133096712945528,3.954244061138525
1.257425453445195,-0.5756159622278767,1.8684350237639789,2.4052870097602255,5.239531082407026
0.7742944740088664,0.05655244362270501,-0.5165540849407817,0.30018135683609,0.4781734911373395
-0.40660176600094716,0.15466119038700527,-1.1913825219600824,0.9782263010796426,-0.8257501476013855
0.1694745225185808,-0.30361729144727395,-0.6748951511505081,-0.6588877535102682,-2.6928450283696312
-1.5013586557376835,0.49416308818607063,-1.7453620167688608,0.2917509267199643,-2.0466874171509777
-1.3812181913944215,0.49027016639378407,-1.6613706858843482,-1.2456652107676167,-3.3539980409929835
0.962300068213429,-0.10926632509166774,1.4028212813852052,0.23972878537962816,3.5596905924878937
-0.5089819259956144,-0.34291354860492534,-1.3187518996850511,-0.889881693455556,-2.8681022528967275
-1.1237884247128718,0.8087465920451289,-2.0634895778360107,-1.3386960711346712,-3.571590966361561
-1.3975755256281426,0.6710748333622257,-0.183626558037572,0.22878551653150692,0.9937261419460516
0.2819634090972152,-1.0159923297231397,-0.9224974315587837,-0.2678990874434304,-2.1064753466708375
1.6249429208526946,0.8391524348995147,0.47703289296334184,2.61591565413274,6.77841520525897
0.21552160548300286,-0.2137873076157998,-0.35077210444572454,0.7901162604590722,-0.3610325524884056
0.17388117849874488,-1.0731484676522949,0.42032844061640096,-1.8199476902521257,-2.3830401684159153
1.1394763245509483,-1.5389666274502916,1.6160934847657273,0.3627820656115573,0.36564042221512527
-0.30119080248800467,-0.5622731532010375,-1.0126122173206786,-1.7367284235523055,-3.0566115967808187
0.9840872974690458,-1.8759992764143045,0.3867082745910665,-0.4743799611805952,-1.9124946284107356
0.6047872739458234,-0.5039811575320248,0.5826932344884719,-1.8583880023761055,-1.2493467574344361
-1.3457464497505662,0.890836692913653,-1.9448442682065794,0.20921891153968786,-2.4250592005747285
-0.9921386463154742,-0.48339895415526396,-1.576748944384365,-2.6497221756980625,-5.938094945197939
0.21873883014869897,-1.0674188715702995,1.2138502997319738,0.3859867274781843,1.1191274648674614
-0.8982854946203239,1.0060290882696417,1.3485537710956366,3.8849087069882287,6.755021177528752
0.6370169334078649,-2.2752163552540496,-0.33342456991248204,-1.4615131293073216,-3.5189795609990044
0.44947290837862647,-0.1686893512573741,-0.5622076648349874,-0.4009571467237504,-1.3325298055501547
-0.6769714901793628,0.034514793463879,-1.2128753396645136,-1.1625565112071234,-3.487337841981154
0.3259393795796972,-0.5396565138063377,0.7314106970734082,1.210694701411438,1.707345817980601
-1.812174070921622,-0.9873722587118736,-0.5690876780822354,-1.3960495493482004,-4.984671228389735
-0.3075873981572949,-0.800974343877202,-0.143998867548938,-1.0760122460144836,-1.2026128223536816
1.3069613523984385,-0.1868079215895852,-0.8742447547256631,-0.0383996308232355,-1.0072568524674854
0.5521715713850784,0.6734447006452149,1.338530270595954,2.5090368318520566,5.414554543338714
-0.9444458473989249,0.21751347623120307,-3.4317818244635117,-4.018651320841022,-8.388433982024843
-0.5068833088862926,-0.05053978699622284,-0.10971839322215926,-0.44595401849912564,-1.9106115216878177
1.4689744901967126,0.7759844744324138,1.712908342816085,4.06436113222708,9.38365481318189
0.9970172371647184,-2.1383909108286736,0.4661476752140219,-0.5587371958406981,-2.0706639815541537
0.5738418237330514,-0.5157838835647766,0.31263235871897554,-0.6150781032738868,0.12601365756534294
1.1022652837803169,-0.6310661182790704,2.3178239867980643,2.032952545118906,3.915592407072251
-0.29362923790819884,-0.5083826581975202,-1.1553228559182203,0.4548160847561342,-1.7079405509378234
0.3201628104490244,1.4225516447039304,1.234198601566635,4.026588160300796,7.648762527513884
-1.6551547728386038,0.5478562050504344,-1.7961788501279359,-0.9382203615339844,-3.7834495007956397
-2.1025394415808587,-0.574451658523789,-1.4647925643008826,-1.7172384033277477,-5.308376495815855
0.32509830709015963,-0.4934729036147487,0.9090266187706325,-0.08413767222041718,1.525715675099433
0.6776735981455202,1.508147534225629,1.5179303223938434,4.611036308483683,8.940158819844386
3.0912608487596036,-0.212030391240845,2.092956618913485,1.877109895211588,7.814716480288443
0.06093244283235897,0.11944420691699034,0.7551138546333993,2.0263419690110243,4.165486171834276
-1.2875175758970192,-0.8356082134580299,-2.5620236912304852,-1.5687827352022932,-6.470927330529158
-1.5937174034099546,-0.6365821022818283,-1.2194918642164616,-1.0762239337484916,-3.4463006022036287
-0.5126212395155721,-0.6130502782583618,0.296138612073917,-0.6799849526747719,-0.4475832588563362
0.4289961170435229,-0.918170117613878,0.908155105112532,0.27971614670209594,1.0589146023331935
-0.9503928042093103,-0.10747231933221502,0.11812171442652619,-0.7075617058419981,-1.5301403273487226
1.506239239185287,1.1503607174042267,2.25836430947881,3.511013942852321,7.463613086429223
0.17077303483751144,-0.23015972563494586,-0.12366471863409223,-0.15055260733533812,-2.390344862321324
-0.6082027770693206,-0.2497855804688339,0.8938920717339809,1.9425867863236133,2.2436942030933147
-1.1552930517326399,1.064872098784863,-1.425740991607001,0.5307255122085986,-1.5481083936084143
-0.30623315113453314,-0.08740292198122226,0.14469982913535856,-0.18129929070578282,-0.5746642273344092
0.21773335255976115,-0.1942308887727549,-0.005442436512138299,1.7819859328433658,2.167892352857844
0.9899673885959015,-1.2785260777367606,2.3038595174390597,1.0087025393921898,2.8179839968888114
0.14194262837623414,0.4661000351363348,-1.1468617256354992,-1.5375132725260343,-0.9842255416826973
0.10005111475964927,0.17568872177881492,-1.0956352955380517,0.4793402946433335,0.8416921407056184
0.05825481055400078,0.9537920004263588,1.2531174571280943,1.2771137316509154,3.0447866437704096
0.07947621563138887,2.300717295330951,2.0134203638026094,4.156077630740651,9.045227388716146
-0.0985575346209837,1.2827032054066456,-0.04198531074246801,-0.04691845184168808,2.6644835395499555
-0.1424681954685935,-0.08477388862712498,0.3821395985490392,1.466497962368992,3.088260427901788
-0.08964080710599485,0.20255247187675085,-0.35492819543148546,-0.8564668196923303,-0.3139980935430473
0.16989105807943305,-0.35610617461843336,0.024847002308688804,-0.6593015696329332,-1.0637401976198033
0.6497606068157515,-0.8869723047037557,1.3911467337489705,1.7215683592451427,4.844573671215934
0.09957631666289843,-1.3270254310288339,-1.2190196202125054,-2.4925759726767436,-4.749282104980127
-0.471001546381632,0.4800618867399164,0.549378241592793,-0.6748036325038564,-1.4365160653329196
-0.16256419676610526,1.066148712860783,-0.8247304373573655,-0.7340238032584353,-0.3129081760649745
0.45175946850483684,0.1138595787528138,-1.473744169651587,-1.6331375547411688,-2.979908443641644
-0.27787852152831427,-0.8028801044124939,-1.5971020809582654,-2.860014476891254,-7.191767003814629
0.1333999566340309,0.6939774618109619,-0.35154414408560253,-0.7539275119137336,0.44696550161485504
0.5772613079560893,-0.5756244953344352,-0.07885096744410558,1.1422878500925282,0.14815747530625978
0.5495015451478074,0.72973444815644,0.5170555682558284,0.9874690560608311,2.4862978642995834
-0.827488283752126,-1.1529314496912557,-0.9541343938649839,-2.099427144661346,-5.777732275762046
0.5601382782882814,-0.1955503200748125,1.3075955041034035,0.5601528115772426,4.222384790953521
-1.0753452995063302,-0.784421186458466,-2.2651144096545943,-1.5014523980630783,-4.338552893894639
-1.537753714518026,-1.2437909984143738,-1.6608178538664364,-4.672488398776819,-8.433056272111616
-1.5925214172522724,0.48806710240445833,-1.5425422125169037,-0.9588931489455025,-3.271112776358527
-0.9274745076274917,-0.8217084210860714,-1.4535190212746771,-1.4121101891550047,-4.327693893294455
0.2462492962224807,1.3695851097767107,0.0015683425843242282,1.5355670533895804,3.6096767782117665
-1.309352425439266,1.077866624051504,-2.0171730023738963,-0.06715148997829612,-1.3812769821551871
-0.024504735729452415,1.008155119512036,-1.4736887455849879,-0.5384288374754033,-1.1553460199784622
-0.5477816464637013,-0.31410821710160247,-7.112381626983577e-7,1.0980371701790694,-0.34880847567402995
-1.4860809899279783,0.29039350615666415,-1.326277531703461,-1.6822399974859077,-3.3514970363430607
-0.7961212995062564,-0.931003524970768,-0.04254993182996303,-0.8769061863405542,-2.208287763079166
-0.8810271690737824,0.11377363274253288,-1.294457763266218,0.608984135860104,-0.27485919269625336
-0.9022711353638478,0.5680671746649142,-0.6666484181772094,-0.18292760614220657,-1.2123226086629326
0.6864611183074227,0.054345757468560185,-0.5528355275613053,0.10904259164391816,1.5626475524635057
-2.277990648325537,0.632538211936143,-2.1504966394339418,-1.1479524475103111,-5.915151733485358
0.740438146024865,0.17660162085078202,-0.1601286933105578,1.5349661197533753,0.08439958684287374
0.46585159693324507,1.5617218202532142,-1.8232342902730838,-0.15261668319797433,0.8693323211870282
-0.2883199418878484,-1.2581373923547383,0.384646190742962,-1.9781796703546597,-4.14368780200526
1.0653876131847215,0.6582323916870512,0.07779010671872277,1.3153471078652808,2.597423697454168
0.6591017965008437,0.6007710709673998,3.545407512174983,3.6408574531351015,8.634193625236195
-0.08585203721628319,-3.19029040944607,-0.5712823934339836,-4.352234094926153,-9.898404050302988
1.957948530702223,1.1135870227708793,3.799819425460157,5.475991602911708,11.771937998218846
-1.6819350784939027,-2.2298041183519395,-1.3342166441563674,-3.9920461221343295,-9.288249118573109
-0.8182919160568418,-0.16501619051625674,0.27135143172286824,0.5690117853970548,-0.7580185702990686
1.3839073783764004,-1.3620491508497263,0.5688839238676152,0.39311842400401587,1.7559727442822428
1.2188290530485344,-1.365331542728077,3.391228930989182,1.3400535810687626,3.85910415622287
-0.3887621292010013,-1.1582366265470516,-0.23612279554331383,-1.94359281646529,-5.013748187084739
-2.6718090836202446,-1.400964857724394,-2.602795812313578,-5.333471322630639,-11.357370449166224
-1.9319750389102348,0.9155159009309685,-2.1275854935094296,-1.4261110321259898,-4.617151391060646
0.9629686542647391,-0.10424337911004897,1.7652137029044472,0.580152062334651,4.2450933845077845
3.2132780797705425,-0.9522025095940698,2.3919362144844585,1.301581770986844,5.085350609979192
0.4946537084614706,0.6453090431931539,1.0121698423082237,1.4055291462284494,3.4740579248828785
-1.8582033991405889,0.45122368460126433,-3.3038958429251495,-4.872416369149508,-9.386805079134929
-1.2436201118405212,0.17119579218590875,-1.451466544138699,-1.5592021872939954,-6.054135191106807
-0.007992956348306213,-1.1301857171945875,-0.9427642762857665,-0.5068338493339768,-3.1419619111109442
-1.0003885218468604,1.0359723576589435,-1.4748936846173408,-0.5226841729645728,-2.2523252208773124
-0.46314430389184497,0.37146840168888756,-1.9918802266601914,-1.1267966045114388,-3.194445444043572
-0.1466897003385028,-0.36188629072488826,-1.3018722906665672,-1.3069887298069638,-2.8583469831477832
-1.9894226691178347,-0.5514685732830295,-2.3332665826685703,-3.6713466443620018,-8.506478116354067
-1.2862593396160271,2.3632848192116542,-2.0419876052726424,1.7446987308982802,-2.047704090532788
-0.21747109700952247,-1.3454511045137585,0.08501506760007108,0.018575235427910286,-1.878815937516353
-0.21979032582478164,-1.7179885358581604,-1.0727680256900811,-3.90717994810176,-6.377125901105208
-1.7452114650787245,-1.4139017430748115,-1.4654309244020252,-4.455486392870497,-7.788291013986331
1.4964212374772967,-1.7584353929364351,0.9176625043160238,0.026801023728771023,0.3705996914096604
-0.5278447259365939,-0.5501396941730516,-2.3512099417824786,-0.9198567822110155,-4.925314362596144
-0.2976229802460004,-0.036435810578494654,-0.7329480874064886,-1.2977618199008627,-3.176569163560394
-0.0688672690642115,0.6236055954815292,0.8332067739456558,1.904769207690438,1.9963749043231915
1.0334169755162856,1.4447969612987148,2.087489194358515,4.68412486558588,7.134485243236158
-0.050419280932796295,1.5701759845642698,0.2974711907008261,2.747188460098622,6.156646405713581
-1.4946396941239843,-0.9796822294402842,-1.0539707461223031,-2.664333609321092,-6.792437710111418
-0.14679299000561244,-0.7983985332920122,0.5282943573161166,-1.1087467125375903,-2.412446441294326
0.4165141762769945,-1.1504909649295343,0.5078156436018768,-0.7133852864167876,0.21682407625162947
1.9637437840307057,-0.38575677087974375,0.42118842936197676,-0.07235619207263488,2.248610998293579
-0.042170243044682656,-1.9348159379894,-0.8068257885263038,-4.796114043388724,-5.976439532112597
2.2110099833192756,0.3824554547323542,3.169400016743709,4.995958150063871,9.845385013261827
-1.5699420575927328,-2.106857120742279,-1.2464150421145037,-3.1019364321046945,-7.047553199445614
0.5541877740632964,1.0694563397066539,-0.29598362748576157,0.10453296050045335,1.134111309635263
0.48380648381470126,-0.7374572061387218,0.5976980571667414,-0.538356306048926,-1.5847312058872212
-0.08737230061508566,0.7527503111643208,0.013220908535320805,-1.6445218089518105,-0.9147549604569702
